Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
24	1	151.0520	0	437	2761	2975	4263	576	3.5	200	1	1	151.7969	1	
25	0	155.4886	1	936	1551	2975	4263	601	3.5	200	0	1	158.2291		
26	1	165.9579	1	936	1551	2975	4263	601	3.5	200	0	1	167.7911		
27	1	176.0061	1	936	1551	2975	4263	601	3.5	200	0	0	176.7392	1	
28	0	181.8223	0	437	2761	2975	4263	501	3.5	200	1	1	184.9580	1	
29	0	188.6888	1	936	1551	2975	4263	651	3.5	200	0	1	191.2108		
30	1	195.0321	1	936	1551	2975	4263	651	3.5	200	0	0	197.7124	1	
31	0	203.6710	0	437	2761	2975	4263	676	3.5	200	1	1	204.4985	1	
32	0	208.1180	0	437	2761	2975	4263	751	3.5	200	1	0	208.7426		
33	1	213.8741	0	437	2761	2975	4263	751	3.5	200	1	0	214.2627		
34	1	219.9269	1	437	2761	2975	4263	751	3.5	200	1	0	222.6545		
35	1	228.0718	0	437	2761	2975	4263	751	3.5	200	1	0	228.7508		
36	1	234.3921	1	437	2761	2975	4263	751	3.5	200	1	1	236.7701	1	
37	0	240.7299	0	936	1551	2975	4263	626	3.5	200	0	0	241.9019	1	
38	0	247.5173	0	437	2761	2975	4263	551	3.5	200	1	1	248.3741	1	
39	0	252.6083	1	936	1551	2975	4263	676	3.5	200	0	0	253.2430	1	
40	0	259.1752	0	936	1551	2975	4263	701	3.5	200	0	1	261.2858		
41	1	266.1506	0	936	1551	2975	4263	701	3.5	200	0	0	267.2070	1	
42	0	272.6453	0	936	1551	2975	4263	726	3.5	200	0	0	273.4823	1	
43	0	279.4263	0	936	1551	2975	4263	751	3.5	200	0	0	280.2628	1	
44	0	286.4857	0	936	1551	2975	4263	501	3.5	200	0	1	287.2852		
45	1	293.6240	0	936	1551	2975	4263	501	3.5	200	0	0	294.7375	1	
46	0	300.7165	0	437	2761	2975	4263	576	3.5	200	1	0	301.4751		
47	1	306.8571	1	437	2761	2975	4263	576	3.5	200	1	0	307.4695		
48	1	311.7263	1	437	2761	2975	4263	576	3.5	200	1	1	314.9840	1	
49	0	319.4087	0	437	2761	2975	4263	651	3.5	200	1	1	319.9673	1	
50	0	324.0688	0	437	2761	2975	4263	601	3.5	200	1	1	324.8132	1	
51	0	329.0145	0	437	2761	2975	4263	651	3.5	200	1	1	329.8939	1	
52	0	333.8592	0	936	1551	2975	4263	676	3.5	200	0	0	334.2726	1	
53	0	340.4126	0	936	1551	2975	4263	601	3.5	200	0	0	341.1563	1	
54	0	346.9350	1	437	2761	2975	4263	701	3.5	200	1	1	350.0041	1	
55	0	353.9026	0	437	2761	2975	4263	576	3.5	200	1	0	354.6049		
56	1	358.5403	0	437	2761	2975	4263	576	3.5	200	1	1	359.2140	1	
57	0	363.8016	0	936	1551	2975	4263	751	3.5	200	0	0	364.1081	1	
58	0	369.8444	0	437	2761	2975	4263	551	3.5	200	1	0	371.0505		
59	1	376.8751	1	437	2761	2975	4263	551	3.5	200	1	1	379.2012	1	
60	0	383.2193	1	936	1551	2975	4263	726	3.5	200	0	1	385.6006		
61	1	389.7743	0	936	1551	2975	4263	726	3.5	200	0	0	390.6984	1	
62	0	396.4871	0	936	1551	2975	4263	626	3.5	200	0	0	398.1473	1	
63	0	403.9671	0	437	2761	2975	4263	501	3.5	200	1	0	405.0510		
64	1	408.6914	0	437	2761	2975	4263	501	3.5	200	1	1	409.1440	1	
65	0	412.6173	1	936	1551	2975	4263	626	3.5	200	0	1	413.0528		
66	1	420.1015	0	936	1551	2975	4263	626	3.5	200	0	0	421.1279	1	
67	0	427.1380	0	437	2761	2975	4263	576	3.5	200	1	1	427.9865	1	
68	0	431.9982	1	936	1551	2975	4263	726	3.5	200	0	1	432.4745		
69	1	438.2392	0	936	1551	2975	4263	726	3.5	200	0	0	439.5285	1	
70	0	445.1769	0	437	2761	2975	4263	551	3.5	200	1	1	446.2717	1	
71	0	449.9021	0	437	2761	2975	4263	501	3.5	200	1	1	450.4887	1	
72	0	454.6024	0	936	1551	2975	4263	701	3.5	200	0	0	455.5103	1	
73	0	461.1226	1	936	1551	2975	4263	601	3.5	200	0	1	463.9449		
74	1	470.2383	1	936	1551	2975	4263	601	3.5	200	0	1	472.6888		
75	1	480.2175	0	936	1551	2975	4263	601	3.5	200	0	0	481.2318	1	
76	0	486.8170	0	437	2761	2975	4263	651	3.5	200	1	1	487.4884	1	
77	0	495.5641	1	936	1551	2975	4263	751	3.5	200	0	0	498.1203	1	
78	0	502.6798	0	437	2761	2975	4263	676	3.5	200	1	0	503.9075		
79	1	508.4524	1	437	2761	2975	4263	676	3.5	200	1	1	510.2181	1	
80	0	514.2763	0	936	1551	2975	4263	526	3.5	200	0	1	515.7737		
81	1	520.6453	0	936	1551	2975	4263	526	3.5	200	0	0	521.6559	1	
82	0	527.0358	0	437	2761	2975	4263	676	3.5	200	1	1	527.8698	1	
83	0	532.6268	1	936	1551	2975	4263	701	3.5	200	0	1	533.1586		
84	1	538.3416	0	936	1551	2975	4263	701	3.5	200	0	0	539.8076	1	
85	0	544.9415	0	437	2761	2975	4263	551	3.5	200	1	0	546.5306		
86	1	555.5813	1	437	2761	2975	4263	551	3.5	200	1	1	556.0791	1	
87	0	559.8868	0	437	2761	2975	4263	576	3.5	200	1	0	562.1939		
88	1	567.4324	1	437	2761	2975	4263	576	3.5	200	1	1	568.0008	1	
89	0	572.5672	0	936	1551	2975	4263	651	3.5	200	0	0	575.3235	1	
90	0	581.4787	0	936	1551	2975	4263	726	3.5	200	0	0	582.1293	1	
91	0	588.5571	1	936	1551	2975	4263	751	3.5	200	0	1	590.8056		
92	1	594.7214	1	936	1551	2975	4263	751	3.5	200	0	0	597.8433	1	
93	0	604.4988	0	437	2761	2975	4263	501	3.5	200	1	0	605.7228		
94	1	610.9284	0	437	2761	2975	4263	501	3.5	200	1	1	611.7477	1	
95	0	615.9883	0	437	2761	2975	4263	626	3.5	200	1	1	616.4488	1	
96	0	619.9650	0	936	1551	2975	4263	501	3.5	200	0	0	620.8729	1	
97	0	627.2487	1	936	1551	2975	4263	551	3.5	200	0	1	629.2773		
98	1	636.2613	0	936	1551	2975	4263	551	3.5	200	0	0	637.3855	1	
99	0	643.4774	0	437	2761	2975	4263	601	3.5	200	1	0	644.5374		
100	1	649.8365	0	437	2761	2975	4263	601	3.5	200	1	1	650.4051	1	
101	0	654.6357	0	936	1551	2975	4263	701	3.5	200	0	1	655.0445		
102	1	659.3446	0	936	1551	2975	4263	701	3.5	200	0	0	660.4584	1	
103	0	665.6449	0	437	2761	2975	4263	651	3.5	200	1	0	666.6307		
104	1	670.8299	0	437	2761	2975	4263	651	3.5	200	1	1	671.3079	1	
105	0	677.5796	0	437	2761	2975	4263	626	3.5	200	1	0	678.5561		
106	1	686.0331	0	437	2761	2975	4263	626	3.5	200	1	0	687.0427		
107	1	691.2010	0	437	2761	2975	4263	626	3.5	200	1	1	691.6072	1	
108	0	701.1158	1	437	2761	2975	4263	751	3.5	200	1	0	701.7580		
109	1	715.2366	1	437	2761	2975	4263	751	3.5	200	1	1	715.5431	1	
110	0	719.2832	0	437	2761	2975	4263	576	3.5	200	1	0	722.2248		
