Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
28	0	227.6327	0	437	2761	2975	4263	501	6.5	200	1	0	228.7679		
29	1	233.5372	0	437	2761	2975	4263	501	6.5	200	1	0	234.4332		
30	1	238.9676	1	437	2761	2975	4263	501	6.5	200	1	0	239.8947		
31	1	243.7932	0	437	2761	2975	4263	501	6.5	200	1	1	245.8935	1	
32	0	249.3474	1	936	1551	2975	4263	626	6.5	200	0	0	252.1538	1	
33	0	256.5596	0	437	2761	2975	4263	551	6.5	200	1	1	257.6163	1	
34	0	260.9972	0	437	2761	2975	4263	726	6.5	200	1	1	261.8736	1	
35	0	268.1897	1	936	1551	2975	4263	751	6.5	200	0	0	271.2050	1	
36	0	275.9662	1	437	2761	2975	4263	626	6.5	200	1	1	278.5174	1	
37	0	281.9296	0	936	1551	2975	4263	676	6.5	200	0	0	283.0040	1	
38	0	289.0661	0	437	2761	2975	4263	551	6.5	200	1	1	290.1385	1	
39	0	293.5862	1	936	1551	2975	4263	701	6.5	200	0	0	294.0917	1	
40	0	300.3215	1	437	2761	2975	4263	526	6.5	200	1	1	304.5169	1	
41	0	307.5826	0	936	1551	2975	4263	501	6.5	200	0	0	308.6131	1	
42	0	314.6444	0	936	1551	2975	4263	651	6.5	200	0	0	315.5744	1	
43	0	321.5423	1	437	2761	2975	4263	601	6.5	200	1	1	323.4402	1	
44	0	326.7014	0	936	1551	2975	4263	726	6.5	200	0	0	327.9826	1	
45	0	334.8647	0	437	2761	2975	4263	526	6.5	200	1	1	335.8678	1	
46	0	342.1795	0	936	1551	2975	4263	601	6.5	200	0	0	343.7373	1	
47	0	350.0290	0	437	2761	2975	4263	676	6.5	200	1	1	350.6131	1	
48	0	358.4884	1	437	2761	2975	4263	751	6.5	200	1	0	361.0372		
49	1	366.0317	0	437	2761	2975	4263	751	6.5	200	1	0	366.7764		
50	1	373.1828	0	437	2761	2975	4263	751	6.5	200	1	1	373.7490	1	
51	0	377.4515	0	936	1551	2975	4263	576	6.5	200	0	1	378.2740		
52	1	382.2320	0	936	1551	2975	4263	576	6.5	200	0	1	383.1420		
53	1	388.4788	0	936	1551	2975	4263	576	6.5	200	0	0	389.6906	1	
54	0	395.7102	1	437	2761	2975	4263	701	6.5	200	1	0	398.0280		
55	1	402.3921	0	437	2761	2975	4263	701	6.5	200	1	0	402.9682		
56	1	408.6144	0	437	2761	2975	4263	701	6.5	200	1	0	409.3290		
57	1	413.5437	1	437	2761	2975	4263	701	6.5	200	1	1	414.2442	1	
58	0	418.1490	0	936	1551	2975	4263	626	6.5	200	0	1	420.5921		
59	1	424.3300	0	936	1551	2975	4263	626	6.5	200	0	0	425.6102	1	
60	0	431.4407	1	437	2761	2975	4263	651	6.5	200	1	0	433.6470		
61	1	439.3884	1	437	2761	2975	4263	651	6.5	200	1	1	441.4531	1	
62	0	445.0427	1	437	2761	2975	4263	501	6.5	200	1	1	447.5674	1	
63	0	450.9934	1	936	1551	2975	4263	526	6.5	200	0	0	453.5531	1	
64	0	458.6095	1	936	1551	2975	4263	651	6.5	200	0	0	461.3952	1	
65	0	468.5899	0	437	2761	2975	4263	751	6.5	200	1	1	469.6361	1	
66	0	473.2977	0	936	1551	2975	4263	701	6.5	200	0	0	474.2503	1	
67	0	479.8680	0	437	2761	2975	4263	626	6.5	200	1	1	480.8421	1	
68	0	484.4839	0	936	1551	2975	4263	726	6.5	200	0	0	485.2247	1	
69	0	491.0035	0	437	2761	2975	4263	601	6.5	200	1	1	491.9813	1	
70	0	496.0537	0	936	1551	2975	4263	551	6.5	200	0	0	497.0242	1	
71	0	504.1028	0	936	1551	2975	4263	501	6.5	200	0	1	504.9561		
72	1	509.4949	1	936	1551	2975	4263	501	6.5	200	0	0	512.3498	1	
73	0	518.7650	0	936	1551	2975	4263	676	6.5	200	0	0	520.1475	1	
74	0	526.9496	0	437	2761	2975	4263	576	6.5	200	1	0	528.2241		
75	1	534.5138	1	437	2761	2975	4263	576	6.5	200	1	1	540.6935	1	
76	0	544.0534	0	437	2761	2975	4263	551	6.5	200	1	1	544.9207	1	
77	0	548.3817	0	437	2761	2975	4263	526	6.5	200	1	0	549.6150		
78	1	554.8621	1	437	2761	2975	4263	526	6.5	200	1	1	556.8848	1	
79	0	560.4413	0	936	1551	2975	4263	751	6.5	200	0	1	561.1884		
80	1	568.5059	1	936	1551	2975	4263	751	6.5	200	0	1	570.7194		
81	1	575.4057	1	936	1551	2975	4263	751	6.5	200	0	0	576.3639	1	
82	0	582.6308	1	437	2761	2975	4263	726	6.5	200	1	1	586.3588	1	
83	0	589.5036	0	437	2761	2975	4263	501	6.5	200	1	0	590.7542		
84	1	597.5638	1	437	2761	2975	4263	501	6.5	200	1	1	599.8471	1	
85	0	603.8285	0	437	2761	2975	4263	651	6.5	200	1	0	604.6544		
86	1	611.7434	1	437	2761	2975	4263	651	6.5	200	1	1	613.7427	1	
87	0	617.1440	1	936	1551	2975	4263	601	6.5	200	0	1	619.3306		
88	1	623.0720	0	936	1551	2975	4263	601	6.5	200	0	0	624.4939	1	
89	0	630.4088	1	936	1551	2975	4263	626	6.5	200	0	1	632.3016		
90	1	637.6779	0	936	1551	2975	4263	626	6.5	200	0	0	640.0070	1	
91	0	645.6721	0	936	1551	2975	4263	701	6.5	200	0	0	646.7455	1	
92	0	652.8748	0	936	1551	2975	4263	626	6.5	200	0	1	653.7091		
93	1	659.1873	0	936	1551	2975	4263	626	6.5	200	0	1	660.0886		
94	1	663.9383	0	936	1551	2975	4263	626	6.5	200	0	0	665.3028	1	
95	0	671.8749	0	936	1551	2975	4263	701	6.5	200	0	1	672.7639		
96	1	678.0067	1	936	1551	2975	4263	701	6.5	200	0	0	680.6668	1	
97	0	686.3685	1	437	2761	2975	4263	726	6.5	200	1	1	687.2090	1	
98	0	691.3114	0	437	2761	2975	4263	551	6.5	200	1	1	692.9375	1	
99	0	696.3365	0	437	2761	2975	4263	601	6.5	200	1	0	697.6347		
100	1	703.7839	0	437	2761	2975	4263	601	6.5	200	1	0	704.7021		
101	1	710.2062	0	437	2761	2975	4263	601	6.5	200	1	0	711.5789		
102	1	715.7939	1	437	2761	2975	4263	601	6.5	200	1	1	716.4461	1	
103	0	720.9479	0	936	1551	2975	4263	751	6.5	200	0	0	723.7812	1	
104	0	724.9120	0	437	2761	2975	4263	576	6.5	200	1	1	725.9749	1	
105	0	729.8114	1	437	2761	2975	4263	501	6.5	200	1	1	730.6017	1	
106	0	737.4632	0	936	1551	2975	4263	676	6.5	200	0	1	739.1438		
107	1	743.0148	0	936	1551	2975	4263	676	6.5	200	0	0	744.2244	1	
108	0	749.8011	0	936	1551	2975	4263	526	6.5	200	0	1	751.1880		
109	1	756.8110	0	936	1551	2975	4263	526	6.5	200	0	0	757.5775	1	
110	0	762.6636	1	437	2761	2975	4263	726	6.5	200	1	1	764.7314	1	
111	0	768.7083	0	936	1551	2975	4263	701	6.5	200	0	0	769.4495	1	
112	0	775.5718	0	936	1551	2975	4263	676	6.5	200	0	0	776.6750	1	
113	0	782.9580	0	437	2761	2975	4263	601	6.5	200	1	0	784.0036		
114	1	787.7691	1	437	2761	2975	4263	601	6.5	200	1	1	789.9454	1	
115	0	794.0562	0	437	2761	2975	4263	651	6.5	200	1	0	794.8729		
116	1	800.4996	0	437	2761	2975	4263	651	6.5	200	1	0	801.2300		
117	1	806.5783	0	437	2761	2975	4263	651	6.5	200	1	1	807.1176	1	
118	0	811.7308	0	936	1551	2975	4263	751	6.5	200	0	0	812.5225	1	
119	0	818.0378	0	437	2761	2975	4263	626	6.5	200	1	1	818.8613	1	
120	0	822.4798	1	936	1551	2975	4263	551	6.5	200	0	0	823.3410	1	
121	0	828.9084	0	437	2761	2975	4263	501	6.5	200	1	1	831.0845	1	
122	0	834.7003	0	437	2761	2975	4263	526	6.5	200	1	0	835.6575		
123	1	842.2680	0	437	2761	2975	4263	526	6.5	200	1	1	843.1174	1	
124	0	850.3925	0	936	1551	2975	4263	751	6.5	200	0	1	851.2736		
125	1	859.5648	1	936	1551	2975	4263	751	6.5	200	0	0	861.9116	1	
126	0	867.2590	1	437	2761	2975	4263	526	6.5	200	1	1	869.6137	1	
127	0	873.1859	0	936	1551	2975	4263	626	6.5	200	0	0	874.4740	1	
128	0	880.2039	0	936	1551	2975	4263	651	6.5	200	0	0	881.2317	1	
129	0	886.4689	1	936	1551	2975	4263	501	6.5	200	0	1	888.3662		
130	1	895.5628	0	936	1551	2975	4263	501	6.5	200	0	0	896.7361	1	
131	0	902.3155	1	437	2761	2975	4263	601	6.5	200	1	1	904.4375	1	
132	0	907.8414	0	936	1551	2975	4263	676	6.5	200	0	0	908.8530	1	
133	0	915.0992	1	437	2761	2975	4263	551	6.5	200	1	0	917.9676		
134	1	941.1710	0	437	2761	2975	4263	551	6.5	200	1	1	941.9543	1	
135	0	945.3098	1	936	1551	2975	4263	576	6.5	200	0	0	946.0621	1	
136	0	950.5741	0	437	2761	2975	4263	726	6.5	200	1	1	952.1021	1	
