Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
34	0	252.2791	1	936	1551	2975	4263	751	10.0	200	0	0	252.7950	1	
35	0	259.6220	0	936	1551	2975	4263	626	10.0	200	0	1	261.8016		
36	1	265.5912	0	936	1551	2975	4263	626	10.0	200	0	0	266.7334	1	
37	0	273.5081	1	936	1551	2975	4263	526	10.0	200	0	1	276.1295		
38	1	280.4750	0	936	1551	2975	4263	526	10.0	200	0	0	281.9119	1	
39	0	288.6942	0	437	2761	2975	4263	576	10.0	200	1	1	289.5887	1	
40	0	297.0986	0	437	2761	2975	4263	701	10.0	200	1	0	298.4387		
41	1	304.2399	0	437	2761	2975	4263	701	10.0	200	1	1	305.0196	1	
42	0	309.0855	0	437	2761	2975	4263	551	10.0	200	1	0	309.4848		
43	1	314.4559	0	437	2761	2975	4263	551	10.0	200	1	1	315.3492	1	
44	0	319.4524	0	936	1551	2975	4263	601	10.0	200	0	0	320.2970	1	
45	0	326.0365	0	437	2761	2975	4263	501	10.0	200	1	1	326.7939	1	
46	0	332.0186	0	936	1551	2975	4263	751	10.0	200	0	1	336.3959		
47	1	340.4148	0	936	1551	2975	4263	751	10.0	200	0	1	341.0082		
48	1	349.4887	0	936	1551	2975	4263	751	10.0	200	0	1	349.8181		
49	1	356.2873	1	936	1551	2975	4263	751	10.0	200	0	1	357.6997		
50	1	361.9256	1	936	1551	2975	4263	751	10.0	200	0	1	362.6008		
51	1	370.6585	0	936	1551	2975	4263	751	10.0	200	0	1	378.0860		
52	1	383.2273	0	936	1551	2975	4263	751	10.0	200	0	1	384.2279		
53	1	392.7692	0	936	1551	2975	4263	751	10.0	200	0	0	394.6411	1	
54	0	401.4004	1	936	1551	2975	4263	676	10.0	200	0	0	403.7396	1	
55	0	413.5521	0	437	2761	2975	4263	651	10.0	200	1	1	414.1599	1	
56	0	417.8235	0	936	1551	2975	4263	701	10.0	200	0	0	418.2685	1	
57	0	424.9528	1	437	2761	2975	4263	626	10.0	200	1	0	427.5826		
58	1	432.3298	0	437	2761	2975	4263	626	10.0	200	1	0	433.0578		
59	1	437.9038	1	437	2761	2975	4263	626	10.0	200	1	0	438.3564		
60	1	445.9470	0	437	2761	2975	4263	626	10.0	200	1	1	447.1093	1	
61	0	451.8306	1	437	2761	2975	4263	526	10.0	200	1	1	452.5026	1	
62	0	456.7222	0	437	2761	2975	4263	601	10.0	200	1	0	458.2811		
63	1	463.6516	0	437	2761	2975	4263	601	10.0	200	1	1	464.4847	1	
64	0	468.3350	0	936	1551	2975	4263	651	10.0	200	0	0	469.3077	1	
65	0	475.3199	0	936	1551	2975	4263	576	10.0	200	0	1	476.1294		
66	1	480.7456	0	936	1551	2975	4263	576	10.0	200	0	0	481.9889	1	
67	0	488.2899	0	936	1551	2975	4263	726	10.0	200	0	0	489.4608	1	
68	0	496.0869	0	437	2761	2975	4263	501	10.0	200	1	1	497.0847	1	
69	0	502.0828	0	936	1551	2975	4263	551	10.0	200	0	0	502.8340	1	
70	0	508.6022	0	437	2761	2975	4263	751	10.0	200	1	1	509.3021	1	
71	0	521.2886	1	936	1551	2975	4263	601	10.0	200	0	1	521.8647		
72	1	526.4016	0	936	1551	2975	4263	601	10.0	200	0	0	527.7757	1	
73	0	533.6484	0	437	2761	2975	4263	626	10.0	200	1	1	535.3806	1	
74	0	539.1498	0	437	2761	2975	4263	501	10.0	200	1	0	540.3903		
75	1	547.3883	0	437	2761	2975	4263	501	10.0	200	1	0	548.2612		
76	1	552.1587	0	437	2761	2975	4263	501	10.0	200	1	1	553.1266	1	
77	0	557.3786	1	936	1551	2975	4263	676	10.0	200	0	0	558.6839	1	
78	0	564.7648	1	437	2761	2975	4263	751	10.0	200	1	1	566.2995	1	
79	0	571.2861	1	936	1551	2975	4263	701	10.0	200	0	0	573.5963	1	
80	0	579.3159	0	936	1551	2975	4263	726	10.0	200	0	1	584.6336		
81	1	591.1711	0	936	1551	2975	4263	726	10.0	200	0	0	592.4884	1	
82	0	600.8890	0	437	2761	2975	4263	526	10.0	200	1	1	601.6913	1	
83	0	607.0110	0	936	1551	2975	4263	576	10.0	200	0	0	608.5858	1	
84	0	614.9905	1	437	2761	2975	4263	551	10.0	200	1	1	616.6105	1	
85	0	621.3781	0	936	1551	2975	4263	751	10.0	200	0	1	622.1714		
86	1	628.1782	1	936	1551	2975	4263	751	10.0	200	0	1	629.5698		
87	1	635.0286	0	936	1551	2975	4263	751	10.0	200	0	0	636.3080	1	
88	0	642.9701	0	437	2761	2975	4263	576	10.0	200	1	0	644.3862		
89	1	647.9960	0	437	2761	2975	4263	576	10.0	200	1	1	649.1247	1	
90	0	655.6711	0	437	2761	2975	4263	651	10.0	200	1	1	656.9935	1	
91	0	661.3072	0	936	1551	2975	4263	526	10.0	200	0	1	662.4222		
92	1	669.3780	0	936	1551	2975	4263	526	10.0	200	0	1	670.4759		
93	1	676.2876	0	936	1551	2975	4263	526	10.0	200	0	0	677.9185	1	
94	0	684.1394	0	936	1551	2975	4263	701	10.0	200	0	1	684.8784		
95	1	689.5729	1	936	1551	2975	4263	701	10.0	200	0	1	691.1024		
96	1	699.1121	1	936	1551	2975	4263	701	10.0	200	0	0	702.5397	1	
97	0	708.0219	0	437	2761	2975	4263	601	10.0	200	1	1	712.8388	1	
98	0	718.6334	1	936	1551	2975	4263	626	10.0	200	0	1	720.5932		
99	1	724.3260	0	936	1551	2975	4263	626	10.0	200	0	1	725.3102		
100	1	732.2498	1	936	1551	2975	4263	626	10.0	200	0	1	734.3584		
101	1	740.4869	0	936	1551	2975	4263	626	10.0	200	0	0	741.7682	1	
102	0	747.5180	0	437	2761	2975	4263	726	10.0	200	1	1	748.2345	1	
103	0	754.9594	0	936	1551	2975	4263	676	10.0	200	0	0	757.1122	1	
104	0	761.9607	0	437	2761	2975	4263	551	10.0	200	1	1	762.8115	1	
105	0	767.4051	0	437	2761	2975	4263	601	10.0	200	1	0	768.6341		
106	1	816.7861	0	437	2761	2975	4263	601	10.0	200	1	0	818.0330		
107	1	828.3310	1	437	2761	2975	4263	601	10.0	200	1	1	829.1173	1	
108	0	833.2336	0	437	2761	2975	4263	526	10.0	200	1	1	834.6882	1	
109	0	839.1375	0	437	2761	2975	4263	701	10.0	200	1	0	840.3398		
110	1	845.7309	0	437	2761	2975	4263	701	10.0	200	1	1	846.5585	1	
111	0	850.6901	0	936	1551	2975	4263	551	10.0	200	0	1	857.7478		
112	1	863.5897	0	936	1551	2975	4263	551	10.0	200	0	1	864.4845		
113	1	909.3800	0	936	1551	2975	4263	551	10.0	200	0	1	909.8601		
114	1	945.6190	0	936	1551	2975	4263	551	10.0	200	0	0	946.7397	1	
115	0	952.4136	1	936	1551	2975	4263	626	10.0	200	0	0	955.2752	1	
116	0	960.9791	0	936	1551	2975	4263	501	10.0	200	0	1	962.0221		
