Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
29	0	228.0817	0	936	1551	2975	4263	501	-10.5	200	0	0	228.8492	1	
30	0	234.6115	1	437	2761	2975	4263	526	-10.5	200	1	0	237.6377		
31	1	244.9222	1	437	2761	2975	4263	526	-10.5	200	1	1	245.6378	1	
32	0	249.0916	0	936	1551	2975	4263	626	-10.5	200	0	0	251.5385	1	
33	0	257.2376	1	437	2761	2975	4263	601	-10.5	200	1	0	259.7742		
34	1	263.7079	1	437	2761	2975	4263	601	-10.5	200	1	1	266.4559	1	
35	0	272.1178	0	437	2761	2975	4263	651	-10.5	200	1	1	273.5936	1	
36	0	277.3261	0	936	1551	2975	4263	551	-10.5	200	0	0	278.6043	1	
37	0	285.1838	1	437	2761	2975	4263	701	-10.5	200	1	1	287.1692	1	
38	0	291.1805	0	936	1551	2975	4263	726	-10.5	200	0	0	292.0574	1	
39	0	298.3255	0	437	2761	2975	4263	726	-10.5	200	1	0	299.7331		
40	1	305.6660	0	437	2761	2975	4263	726	-10.5	200	1	1	306.1446	1	
41	0	309.4825	0	936	1551	2975	4263	501	-10.5	200	0	0	310.6846	1	
42	0	317.3036	0	936	1551	2975	4263	626	-10.5	200	0	0	318.3376	1	
43	0	325.0386	1	437	2761	2975	4263	601	-10.5	200	1	1	326.9948	1	
44	0	331.6575	0	437	2761	2975	4263	651	-10.5	200	1	1	332.7101	1	
45	0	336.7056	0	936	1551	2975	4263	701	-10.5	200	0	0	337.6878	1	
46	0	343.8803	0	936	1551	2975	4263	526	-10.5	200	0	0	345.1764	1	
47	0	351.4376	1	936	1551	2975	4263	576	-10.5	200	0	1	353.4984		
48	1	361.1032	1	936	1551	2975	4263	576	-10.5	200	0	0	363.9167	1	
49	0	368.4418	0	437	2761	2975	4263	551	-10.5	200	1	1	369.4262	1	
50	0	372.9236	0	936	1551	2975	4263	676	-10.5	200	0	0	373.7710	1	
51	0	378.9034	0	437	2761	2975	4263	576	-10.5	200	1	1	379.6972	1	
52	0	383.2051	1	437	2761	2975	4263	626	-10.5	200	1	1	383.6464	1	
53	0	387.6192	1	437	2761	2975	4263	701	-10.5	200	1	1	390.6557	1	
54	0	394.7505	0	437	2761	2975	4263	676	-10.5	200	1	1	395.5134	1	
55	0	398.8688	1	936	1551	2975	4263	551	-10.5	200	0	0	401.6071	1	
56	0	407.2508	0	936	1551	2975	4263	651	-10.5	200	0	0	408.7950	1	
57	0	414.9484	0	437	2761	2975	4263	751	-10.5	200	1	1	415.6701	1	
58	0	419.4788	0	936	1551	2975	4263	726	-10.5	200	0	1	420.1586		
59	1	425.6792	1	936	1551	2975	4263	726	-10.5	200	0	0	428.6616	1	
60	0	434.6629	0	936	1551	2975	4263	501	-10.5	200	0	1	435.8186		
61	1	444.3857	0	936	1551	2975	4263	501	-10.5	200	0	0	446.0590	1	
62	0	451.1946	0	437	2761	2975	4263	526	-10.5	200	1	1	452.0867	1	
63	0	459.2944	0	437	2761	2975	4263	651	-10.5	200	1	1	460.1450	1	
64	0	463.4929	1	936	1551	2975	4263	551	-10.5	200	0	0	464.4563	1	
65	0	470.0316	0	936	1551	2975	4263	751	-10.5	200	0	1	471.5601		
66	1	476.2957	0	936	1551	2975	4263	751	-10.5	200	0	0	477.2689	1	
67	0	484.0891	0	437	2761	2975	4263	701	-10.5	200	1	1	484.9979	1	
68	0	488.5493	0	437	2761	2975	4263	501	-10.5	200	1	0	490.2819		
69	1	495.3230	1	437	2761	2975	4263	501	-10.5	200	1	1	497.2632	1	
70	0	500.8364	0	936	1551	2975	4263	526	-10.5	200	0	0	502.1481	1	
71	0	507.7668	0	437	2761	2975	4263	626	-10.5	200	1	1	509.1286	1	
72	0	512.8183	1	437	2761	2975	4263	726	-10.5	200	1	1	513.3037	1	
73	0	517.3440	1	936	1551	2975	4263	576	-10.5	200	0	0	521.2308	1	
74	0	529.0923	0	936	1551	2975	4263	601	-10.5	200	0	0	530.3817	1	
75	0	537.1714	0	437	2761	2975	4263	701	-10.5	200	1	1	537.9131	1	
76	0	541.7184	0	437	2761	2975	4263	526	-10.5	200	1	1	542.2687	1	
77	0	545.6912	0	936	1551	2975	4263	551	-10.5	200	0	0	547.1317	1	
78	0	552.7216	0	936	1551	2975	4263	651	-10.5	200	0	1	553.5231		
79	1	560.0414	0	936	1551	2975	4263	651	-10.5	200	0	1	560.6513		
80	1	565.5109	1	936	1551	2975	4263	651	-10.5	200	0	0	568.1474	1	
81	0	573.1568	0	437	2761	2975	4263	676	-10.5	200	1	1	574.0635	1	
82	0	577.9122	0	936	1551	2975	4263	576	-10.5	200	0	0	579.2480	1	
83	0	584.9549	0	437	2761	2975	4263	601	-10.5	200	1	1	585.9854	1	
84	0	589.3108	0	936	1551	2975	4263	501	-10.5	200	0	0	590.6190	1	
85	0	597.5513	0	437	2761	2975	4263	726	-10.5	200	1	1	598.1642	1	
86	0	602.1163	0	936	1551	2975	4263	751	-10.5	200	0	1	602.6861		
87	1	607.6756	0	936	1551	2975	4263	751	-10.5	200	0	0	609.6005	1	
88	0	615.8661	0	936	1551	2975	4263	601	-10.5	200	0	0	617.0011	1	
89	0	622.9180	0	437	2761	2975	4263	501	-10.5	200	1	1	623.6595	1	
90	0	629.7201	1	936	1551	2975	4263	651	-10.5	200	0	1	631.8503		
91	1	642.2854	0	936	1551	2975	4263	651	-10.5	200	0	0	643.5145	1	
92	0	648.9972	0	936	1551	2975	4263	526	-10.5	200	0	0	651.0548	1	
93	0	657.7752	0	437	2761	2975	4263	726	-10.5	200	1	1	658.2209	1	
94	0	663.6912	0	437	2761	2975	4263	576	-10.5	200	1	1	664.7345	1	
95	0	672.8135	1	437	2761	2975	4263	751	-10.5	200	1	1	673.3601	1	
96	0	676.8083	0	936	1551	2975	4263	626	-10.5	200	0	0	678.6431	1	
97	0	684.0882	1	437	2761	2975	4263	701	-10.5	200	1	1	686.1772	1	
98	0	692.6030	0	437	2761	2975	4263	551	-10.5	200	1	1	693.4758	1	
99	0	697.2821	0	936	1551	2975	4263	726	-10.5	200	0	0	698.5751	1	
100	0	704.1897	1	936	1551	2975	4263	551	-10.5	200	0	1	706.6717		
101	1	758.6370	1	936	1551	2975	4263	551	-10.5	200	0	0	761.8921	1	
102	0	767.0564	0	437	2761	2975	4263	676	-10.5	200	1	1	768.0022	1	
103	0	771.4340	1	936	1551	2975	4263	626	-10.5	200	0	0	772.4622	1	
104	0	778.1532	1	936	1551	2975	4263	651	-10.5	200	0	1	781.4739		
105	1	785.7274	0	936	1551	2975	4263	651	-10.5	200	0	1	787.1412		
106	1	883.6737	1	936	1551	2975	4263	651	-10.5	200	0	1	887.4734		
107	1	895.3965	0	936	1551	2975	4263	651	-10.5	200	0	0	896.7755	1	
108	0	900.8325	0	437	2761	2975	4263	701	-10.5	200	1	1	901.3251	1	
109	0	907.0449	1	437	2761	2975	4263	576	-10.5	200	1	1	908.8655	1	
110	0	912.4954	0	936	1551	2975	4263	526	-10.5	200	0	0	913.6687	1	
111	0	918.7743	0	437	2761	2975	4263	751	-10.5	200	1	1	919.7519	1	
112	0	923.6097	0	936	1551	2975	4263	601	-10.5	200	0	1	924.8783		
113	1	940.5679	1	936	1551	2975	4263	601	-10.5	200	0	1	942.6856		
114	1	947.5073	0	936	1551	2975	4263	601	-10.5	200	0	0	948.7346	1	
115	0	953.2012	1	437	2761	2975	4263	601	-10.5	200	1	1	955.3177	1	
