Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
25	0	173.3882	0	936	1551	2975	4263	601	6.5	200	0	1	173.9444		
26	1	178.8945	1	936	1551	2975	4263	601	6.5	200	0	0	179.5974	1	
27	0	184.4719	0	936	1551	2975	4263	626	6.5	200	0	0	186.6289	1	
28	0	192.8364	1	936	1551	2975	4263	576	6.5	200	0	1	196.0206		
29	1	200.5363	0	936	1551	2975	4263	576	6.5	200	0	0	202.0828	1	
30	0	208.6638	0	936	1551	2975	4263	501	6.5	200	0	0	209.6923	1	
31	0	216.7306	1	936	1551	2975	4263	551	6.5	200	0	0	219.1263	1	
32	0	225.6199	0	437	2761	2975	4263	676	6.5	200	1	0	226.9394		
33	1	230.9506	1	437	2761	2975	4263	676	6.5	200	1	1	231.5288	1	
34	0	235.6853	0	437	2761	2975	4263	751	6.5	200	1	1	237.5349	1	
35	0	242.1092	1	936	1551	2975	4263	526	6.5	200	0	0	244.4971	1	
36	0	249.2814	1	437	2761	2975	4263	626	6.5	200	1	1	252.1479	1	
37	0	256.0356	1	936	1551	2975	4263	576	6.5	200	0	1	258.5897		
38	1	263.2523	1	936	1551	2975	4263	576	6.5	200	0	0	265.5699	1	
39	0	271.8078	0	936	1551	2975	4263	601	6.5	200	0	0	273.1223	1	
40	0	279.3635	0	437	2761	2975	4263	726	6.5	200	1	1	280.2436	1	
41	0	284.3080	1	437	2761	2975	4263	651	6.5	200	1	0	286.7001		
42	1	292.1577	1	437	2761	2975	4263	651	6.5	200	1	0	292.9043		
43	1	297.0565	1	437	2761	2975	4263	651	6.5	200	1	1	300.6976	1	
44	0	304.6651	1	936	1551	2975	4263	701	6.5	200	0	0	305.5518	1	
45	0	310.7125	1	437	2761	2975	4263	501	6.5	200	1	1	314.0384	1	
46	0	318.3750	0	936	1551	2975	4263	751	6.5	200	0	0	319.6894	1	
47	0	325.9086	0	437	2761	2975	4263	701	6.5	200	1	1	327.2911	1	
48	0	334.6913	1	437	2761	2975	4263	726	6.5	200	1	1	336.7708	1	
49	0	340.6281	1	936	1551	2975	4263	551	6.5	200	0	0	343.0383	1	
50	0	348.8174	1	936	1551	2975	4263	501	6.5	200	0	1	350.8616		
51	1	354.5362	1	936	1551	2975	4263	501	6.5	200	0	1	356.7162		
52	1	361.5139	0	936	1551	2975	4263	501	6.5	200	0	0	362.9213	1	
53	0	368.7118	0	437	2761	2975	4263	651	6.5	200	1	1	369.7269	1	
54	0	373.8591	0	437	2761	2975	4263	676	6.5	200	1	1	374.6868	1	
55	0	381.4330	0	936	1551	2975	4263	526	6.5	200	0	0	382.5917	1	
56	0	388.3972	0	936	1551	2975	4263	626	6.5	200	0	0	389.7964	1	
57	0	395.4570	1	437	2761	2975	4263	576	6.5	200	1	1	397.1228	1	
58	0	400.6253	1	936	1551	2975	4263	551	6.5	200	0	1	401.7000		
59	1	408.6621	0	936	1551	2975	4263	551	6.5	200	0	0	410.4013	1	
60	0	416.5125	0	437	2761	2975	4263	576	6.5	200	1	1	417.3487	1	
61	0	420.7311	0	437	2761	2975	4263	651	6.5	200	1	1	421.6255	1	
62	0	429.1983	0	437	2761	2975	4263	751	6.5	200	1	0	430.1850		
63	1	435.4397	1	437	2761	2975	4263	751	6.5	200	1	1	435.8375	1	
64	0	439.6815	1	936	1551	2975	4263	626	6.5	200	0	1	442.3630		
65	1	447.4460	0	936	1551	2975	4263	626	6.5	200	0	0	448.8965	1	
66	0	455.2341	0	437	2761	2975	4263	726	6.5	200	1	0	456.1117		
67	1	461.3713	1	437	2761	2975	4263	726	6.5	200	1	1	461.7260	1	
68	0	465.3708	0	936	1551	2975	4263	701	6.5	200	0	0	467.0339	1	
69	0	471.6938	0	936	1551	2975	4263	526	6.5	200	0	1	472.8412		
70	1	477.3979	0	936	1551	2975	4263	526	6.5	200	0	0	478.7518	1	
71	0	484.5962	0	437	2761	2975	4263	676	6.5	200	1	0	485.9498		
72	1	491.0168	0	437	2761	2975	4263	676	6.5	200	1	1	491.6091	1	
73	0	495.2281	0	936	1551	2975	4263	601	6.5	200	0	0	496.0306	1	
74	0	500.9579	0	936	1551	2975	4263	676	6.5	200	0	0	502.1230	1	
75	0	508.5086	0	437	2761	2975	4263	601	6.5	200	1	1	509.3993	1	
76	0	512.6854	0	936	1551	2975	4263	576	6.5	200	0	0	513.3119	1	
77	0	519.8544	1	437	2761	2975	4263	626	6.5	200	1	0	521.9545		
78	1	532.6165	1	437	2761	2975	4263	626	6.5	200	1	1	534.7664	1	
79	0	538.2066	0	437	2761	2975	4263	751	6.5	200	1	0	539.5122		
80	1	544.7268	0	437	2761	2975	4263	751	6.5	200	1	0	545.7103		
81	1	549.8128	0	437	2761	2975	4263	751	6.5	200	1	1	550.5889	1	
82	0	557.1632	1	437	2761	2975	4263	651	6.5	200	1	0	558.0753		
83	1	564.6481	0	437	2761	2975	4263	651	6.5	200	1	1	565.4790	1	
84	0	569.0761	1	936	1551	2975	4263	526	6.5	200	0	0	569.8971	1	
85	0	576.1239	1	437	2761	2975	4263	551	6.5	200	1	1	579.9030	1	
86	0	584.1104	0	936	1551	2975	4263	501	6.5	200	0	1	585.1702		
87	1	590.2457	1	936	1551	2975	4263	501	6.5	200	0	1	592.3373		
88	1	597.2782	0	936	1551	2975	4263	501	6.5	200	0	0	598.8228	1	
89	0	605.5271	0	936	1551	2975	4263	726	6.5	200	0	1	606.1818		
90	1	612.1163	0	936	1551	2975	4263	726	6.5	200	0	0	612.6268	1	
91	0	617.8332	0	437	2761	2975	4263	651	6.5	200	1	1	618.5904	1	
92	0	624.5543	1	936	1551	2975	4263	676	6.5	200	0	1	626.5680		
93	1	634.9728	1	936	1551	2975	4263	676	6.5	200	0	0	637.0590	1	
94	0	643.2192	1	936	1551	2975	4263	626	6.5	200	0	0	645.2421	1	
95	0	651.8934	1	437	2761	2975	4263	601	6.5	200	1	1	653.9286	1	
96	0	658.0208	1	437	2761	2975	4263	501	6.5	200	1	1	659.6210	1	
97	0	663.5315	0	936	1551	2975	4263	526	6.5	200	0	1	664.6217		
98	1	669.5503	0	936	1551	2975	4263	526	6.5	200	0	0	670.7243	1	
99	0	677.2870	0	936	1551	2975	4263	701	6.5	200	0	1	678.0844		
100	1	696.9619	0	936	1551	2975	4263	701	6.5	200	0	0	698.1779	1	
101	0	704.7333	1	437	2761	2975	4263	726	6.5	200	1	0	706.5658		
102	1	713.2298	0	437	2761	2975	4263	726	6.5	200	1	1	714.5311	1	
103	0	719.0119	0	936	1551	2975	4263	751	6.5	200	0	0	719.8612	1	
104	0	725.5658	0	437	2761	2975	4263	551	6.5	200	1	0	726.7455		
