Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
123	0	1508.9695	0	460	1105	2857	4205	651	2.5	200	0	0	1510.5334	1	
124	0	1516.6520	0	460	1105	2857	4205	601	5.5	200	0	0	1517.7328	1	
125	0	1523.3824	0	730	2058	2857	4205	501	8.5	200	1	1	1524.4920	1	
126	0	1531.6982	0	460	1105	2857	4205	801	14.5	200	0	1	1533.4592	0	
127	1	1542.2135	0	460	1105	2857	4205	801	14.5	200	0	0	1543.3158	1	
128	0	1550.1333	0	460	1105	2857	4205	851	8.5	200	0	0	1551.1660	1	
129	0	1558.2727	0	730	2058	2857	4205	901	2.5	200	1	1	1559.5985	1	
130	0	1566.2785	0	730	2058	2857	4205	701	11.5	200	1	1	1567.5015	1	
131	0	1575.4504	0	730	2058	2857	4205	551	11.5	200	1	1	1577.1587	1	
132	0	1585.3722	0	460	1105	2857	4205	1001	2.5	200	0	0	1586.6905	1	
133	0	1591.8506	0	730	2058	2857	4205	501	14.5	200	1	1	1593.6322	1	
134	0	1600.4804	0	460	1105	2857	4205	651	8.5	200	0	0	1601.9132	1	
135	0	1607.0174	0	730	2058	2857	4205	951	2.5	200	1	1	1608.3876	1	
136	0	1615.0204	0	730	2058	2857	4205	701	5.5	200	1	1	1616.8899	1	
137	0	1624.1972	0	460	1105	2857	4205	601	11.5	200	0	1	1625.8882	0	
138	1	1633.1910	0	460	1105	2857	4205	601	11.5	200	0	0	1634.3794	1	
139	0	1640.8797	0	730	2058	2857	4205	851	8.5	200	1	1	1641.9761	1	
140	0	1650.0072	0	460	1105	2857	4205	751	5.5	200	0	0	1651.5337	1	
141	0	1657.2937	0	460	1105	2857	4205	801	14.5	200	0	1	1658.3695	0	
142	1	1668.9213	0	460	1105	2857	4205	801	14.5	200	0	0	1669.5573	1	
143	0	1675.1996	0	730	2058	2857	4205	651	8.5	200	1	1	1676.6783	1	
144	0	1683.1583	1	460	1105	2857	4205	851	11.5	200	0	0	1685.5327	1	
145	0	1691.1262	0	730	2058	2857	4205	551	14.5	200	1	1	1692.5678	1	
146	0	1698.2837	0	730	2058	2857	4205	901	5.5	200	1	1	1700.2016	1	
147	0	1710.3503	0	460	1105	2857	4205	951	5.5	200	0	0	1711.1867	1	
148	0	1716.9786	0	460	1105	2857	4205	801	2.5	200	0	0	1717.9410	1	
149	0	1723.1749	0	730	2058	2857	4205	501	2.5	200	1	1	1724.6996	1	
150	0	1731.8743	0	730	2058	2857	4205	751	11.5	200	1	1	1733.8760	1	
151	0	1740.5647	0	460	1105	2857	4205	601	14.5	200	0	1	1742.7358	0	
152	1	1750.6491	0	460	1105	2857	4205	601	14.5	200	0	0	1751.9665	1	
153	0	1758.2047	0	460	1105	2857	4205	701	8.5	200	0	1	1763.8785	0	
154	1	1772.4029	0	460	1105	2857	4205	701	8.5	200	0	0	1773.4666	1	
155	0	1779.4290	0	730	2058	2857	4205	701	14.5	200	1	1	1780.9975	1	
156	0	1787.4931	0	460	1105	2857	4205	551	11.5	200	0	1	1790.1889	0	
157	1	1799.0910	0	460	1105	2857	4205	551	11.5	200	0	0	1800.4591	1	
158	0	1807.5596	0	460	1105	2857	4205	901	5.5	200	0	0	1810.4164	1	
159	0	1825.2020	1	460	1105	2857	4205	851	8.5	200	0	0	1831.1910	1	
160	0	1836.7126	0	460	1105	2857	4205	951	2.5	200	0	0	1838.9377	1	
161	0	1843.5917	0	730	2058	2857	4205	751	8.5	200	1	1	1846.1411	1	
162	0	1852.7958	1	730	2058	2857	4205	1001	5.5	200	1	1	1858.1494	1	
163	0	1864.7764	0	730	2058	2857	4205	601	2.5	200	1	1	1866.7782	1	
164	0	1874.0580	0	730	2058	2857	4205	651	11.5	200	1	1	1876.1233	1	
165	0	1883.4616	0	460	1105	2857	4205	501	14.5	200	0	1	1885.5238	0	
166	1	1892.8753	0	460	1105	2857	4205	501	14.5	200	0	1	1894.7722	0	
167	1	1900.4378	0	460	1105	2857	4205	501	14.5	200	0	0	1901.4689	1	
168	0	1909.6917	0	730	2058	2857	4205	1001	14.5	200	1	0	1914.7674	0	
169	1	1923.5506	0	730	2058	2857	4205	1001	14.5	200	1	1	1928.4573	1	
170	0	1935.4360	0	730	2058	2857	4205	701	5.5	200	1	1	1938.3017	1	
171	0	1945.2843	0	460	1105	2857	4205	551	2.5	200	0	0	1946.9320	1	
172	0	1953.0392	0	730	2058	2857	4205	951	8.5	200	1	1	1954.5686	1	
173	0	1959.7051	0	460	1105	2857	4205	901	14.5	200	0	1	1961.7420	0	
174	1	1972.2170	0	460	1105	2857	4205	901	14.5	200	0	0	1974.2482	1	
175	0	1979.6078	0	460	1105	2857	4205	651	11.5	200	0	0	1981.0214	1	
176	0	1986.4602	0	730	2058	2857	4205	751	2.5	200	1	1	1988.2744	1	
177	0	2001.6356	0	460	1105	2857	4205	851	5.5	200	0	0	2005.0213	1	
178	0	2010.7926	0	460	1105	2857	4205	601	8.5	200	0	1	2012.3764	0	
179	1	2026.8304	0	460	1105	2857	4205	601	8.5	200	0	0	2027.7284	1	
