Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
45	0	362.7009	0	730	2058	2857	4205	851	8.5	200	1	1	363.7938	1	
46	0	374.1629	0	730	2058	2857	4205	1001	14.5	200	1	1	375.4085	1	
47	0	387.9732	0	460	1105	2857	4205	801	11.5	200	0	1	389.3851	0	
48	1	395.2539	0	460	1105	2857	4205	801	11.5	200	0	1	396.7703	0	
49	1	402.1573	0	460	1105	2857	4205	801	11.5	200	0	0	403.3426	1	
50	0	408.4194	1	460	1105	2857	4205	551	14.5	200	0	1	410.0308	0	
51	1	415.4742	0	460	1105	2857	4205	551	14.5	200	0	0	416.4146	1	
52	0	422.5309	0	730	2058	2857	4205	951	8.5	200	1	1	423.9975	1	
53	0	434.6513	1	730	2058	2857	4205	901	11.5	200	1	0	441.6713	0	
54	1	447.6637	1	730	2058	2857	4205	901	11.5	200	1	1	453.0652	1	
55	0	461.6279	0	460	1105	2857	4205	701	8.5	200	0	0	463.4280	1	
56	0	467.6250	0	730	2058	2857	4205	601	14.5	200	1	1	469.7076	1	
57	0	477.4250	0	460	1105	2857	4205	951	11.5	200	0	1	479.3653	0	
58	1	488.2793	0	460	1105	2857	4205	951	11.5	200	0	0	490.5716	1	
59	0	495.1601	0	730	2058	2857	4205	501	8.5	200	1	1	497.1583	1	
60	0	506.5293	0	730	2058	2857	4205	801	11.5	200	1	1	508.4469	1	
61	0	515.2412	0	460	1105	2857	4205	851	14.5	200	0	1	517.6778	0	
62	1	524.3120	0	460	1105	2857	4205	851	14.5	200	0	0	525.3438	1	
63	0	529.8442	0	460	1105	2857	4205	651	8.5	200	0	0	531.0956	1	
64	0	535.9117	0	730	2058	2857	4205	751	8.5	200	1	0	537.0446	0	
65	1	546.1061	0	730	2058	2857	4205	751	8.5	200	1	1	547.9251	1	
66	0	557.3997	0	730	2058	2857	4205	1001	14.5	200	1	1	558.8296	1	
67	0	570.7305	0	460	1105	2857	4205	801	11.5	200	0	0	571.9276	1	
68	0	576.3291	0	460	1105	2857	4205	501	14.5	200	0	0	577.6468	1	
69	0	582.2118	0	730	2058	2857	4205	901	11.5	200	1	0	583.0071	0	
70	1	588.8546	0	730	2058	2857	4205	901	11.5	200	1	1	590.6841	1	
71	0	600.0287	0	460	1105	2857	4205	951	8.5	200	0	0	601.0762	1	
72	0	605.8602	0	460	1105	2857	4205	551	14.5	200	0	1	607.2985	0	
73	1	613.0943	0	460	1105	2857	4205	551	14.5	200	0	0	614.2611	1	
74	0	619.2713	0	730	2058	2857	4205	1001	8.5	200	1	0	619.9136	0	
75	1	627.5788	0	730	2058	2857	4205	1001	8.5	200	1	1	629.8367	1	
76	0	638.7926	0	730	2058	2857	4205	701	11.5	200	1	0	639.8971	0	
77	1	646.4048	0	730	2058	2857	4205	701	11.5	200	1	1	647.9574	1	
78	0	659.6867	0	730	2058	2857	4205	651	14.5	200	1	1	660.7858	1	
79	0	669.5117	0	460	1105	2857	4205	601	8.5	200	0	0	670.7100	1	
80	0	677.9622	0	460	1105	2857	4205	851	11.5	200	0	0	679.0462	1	
81	0	683.7660	0	460	1105	2857	4205	851	14.5	200	0	0	684.7376	1	
82	0	689.8272	1	460	1105	2857	4205	951	11.5	200	0	0	691.5577	1	
83	0	695.4997	1	460	1105	2857	4205	551	8.5	200	0	1	697.0780	0	
84	1	703.3315	0	460	1105	2857	4205	551	8.5	200	0	0	704.4366	1	
85	0	709.7469	0	730	2058	2857	4205	801	11.5	200	1	1	711.0232	1	
86	0	719.2315	0	730	2058	2857	4205	651	14.5	200	1	1	721.0775	1	
87	0	732.0360	0	730	2058	2857	4205	501	8.5	200	1	0	733.6310	0	
88	1	738.6815	0	730	2058	2857	4205	501	8.5	200	1	1	740.5029	1	
89	0	750.9350	0	460	1105	2857	4205	1001	14.5	200	0	1	752.0415	0	
90	1	760.1272	0	460	1105	2857	4205	1001	14.5	200	0	0	760.8116	1	
91	0	772.1468	0	730	2058	2857	4205	901	14.5	200	1	0	772.9456	0	
92	1	780.4314	0	730	2058	2857	4205	901	14.5	200	1	0	781.6376	0	
93	1	789.8323	1	730	2058	2857	4205	901	14.5	200	1	1	791.1168	1	
94	0	800.7346	0	730	2058	2857	4205	751	11.5	200	1	1	802.5744	1	
95	0	811.2676	0	460	1105	2857	4205	601	8.5	200	0	0	812.5182	1	
96	0	817.6063	0	460	1105	2857	4205	701	11.5	200	0	0	818.7642	1	
97	0	823.0511	0	730	2058	2857	4205	851	8.5	200	1	1	824.1589	1	
98	0	834.2479	0	460	1105	2857	4205	751	14.5	200	0	0	835.7514	1	
99	0	840.7497	0	730	2058	2857	4205	901	14.5	200	1	1	841.9782	1	
100	0	851.4165	0	460	1105	2857	4205	601	11.5	200	0	0	853.4866	1	
101	0	860.0433	1	730	2058	2857	4205	951	11.5	200	1	1	861.0510	1	
102	0	870.4980	0	460	1105	2857	4205	501	8.5	200	0	0	872.4431	1	
103	0	877.4282	0	730	2058	2857	4205	801	8.5	200	1	1	881.3149	1	
104	0	890.1856	0	460	1105	2857	4205	651	11.5	200	0	1	892.8194	0	
105	1	899.7861	0	460	1105	2857	4205	651	11.5	200	0	0	901.0532	1	
106	0	905.7479	0	730	2058	2857	4205	1001	11.5	200	1	0	906.7450	0	
107	1	913.9463	0	730	2058	2857	4205	1001	11.5	200	1	1	916.8331	1	
108	0	925.8630	0	730	2058	2857	4205	1001	8.5	200	1	0	927.1579	0	
109	1	933.3046	1	730	2058	2857	4205	1001	8.5	200	1	1	937.6127	1	
110	0	947.5836	0	460	1105	2857	4205	551	14.5	200	0	0	948.8414	1	
111	0	953.6437	0	730	2058	2857	4205	851	14.5	200	1	0	954.5226	0	
112	1	961.1903	0	730	2058	2857	4205	851	14.5	200	1	1	962.9109	1	
113	0	972.4996	1	460	1105	2857	4205	701	8.5	200	0	0	974.4187	1	
114	0	980.9288	1	730	2058	2857	4205	951	11.5	200	1	1	982.0817	1	
115	0	995.6445	0	460	1105	2857	4205	501	11.5	200	0	0	1000.1944	1	
116	0	1003.5915	0	730	2058	2857	4205	601	8.5	200	1	0	1005.8858	0	
117	1	1011.3679	0	730	2058	2857	4205	601	8.5	200	1	1	1013.1623	1	
118	0	1022.5485	0	460	1105	2857	4205	901	8.5	200	0	0	1023.6203	1	
119	0	1028.1959	0	460	1105	2857	4205	751	14.5	200	0	0	1029.2009	1	
120	0	1033.3473	0	730	2058	2857	4205	801	14.5	200	1	0	1034.1772	0	
121	1	1039.9232	0	730	2058	2857	4205	801	14.5	200	1	1	1043.8726	1	
122	0	1053.7614	0	460	1105	2857	4205	601	14.5	200	0	1	1055.0680	0	
