Trial	CorrectionTrial?	StartTime	CenterReward?	F1	F2	F3	F4	HoldTime	Atten	Pitch	Side	Response	RespTime	Correct	
24	0	292.2148	0	730	2058	2857	4205	651	-6.5	200	1	1	294.0078	1	
25	0	308.5578	0	730	2058	2857	4205	501	-0.5	200	1	0	309.8911	0	
26	1	316.0955	0	730	2058	2857	4205	501	-0.5	200	1	1	317.8774	1	
27	0	325.4550	0	730	2058	2857	4205	701	-12.5	200	1	1	326.4561	1	
28	0	338.4135	0	460	1105	2857	4205	901	-3.5	200	0	0	339.1784	1	
29	0	344.8594	0	460	1105	2857	4205	751	2.5	200	0	0	345.8490	1	
30	0	350.2784	0	730	2058	2857	4205	501	-3.5	200	1	1	351.6052	1	
31	0	359.7742	0	730	2058	2857	4205	851	-9.5	200	1	1	361.2550	1	
32	0	367.8196	0	730	2058	2857	4205	651	5.5	200	1	1	369.7152	1	
33	0	378.8899	0	460	1105	2857	4205	601	-6.5	200	0	0	379.9099	1	
34	0	385.4032	0	460	1105	2857	4205	801	5.5	200	0	1	386.5947	0	
35	1	392.6737	0	460	1105	2857	4205	801	5.5	200	0	0	393.8056	1	
36	0	398.8116	0	730	2058	2857	4205	901	2.5	200	1	1	399.7911	1	
37	0	408.2019	0	460	1105	2857	4205	751	-0.5	200	0	0	409.3339	1	
38	0	413.9502	1	460	1105	2857	4205	1001	-9.5	200	0	0	414.8065	1	
39	0	420.3042	0	730	2058	2857	4205	701	-9.5	200	1	1	421.2176	1	
40	0	428.8957	0	460	1105	2857	4205	551	-6.5	200	0	1	430.1806	0	
41	1	435.2238	0	460	1105	2857	4205	551	-6.5	200	0	0	436.1403	1	
42	0	440.5724	0	730	2058	2857	4205	601	-0.5	200	1	1	442.8688	1	
43	0	449.9507	0	730	2058	2857	4205	901	-3.5	200	1	1	450.9608	1	
44	0	458.1606	1	460	1105	2857	4205	501	2.5	200	0	0	463.3881	1	
45	0	467.7567	0	460	1105	2857	4205	951	-12.5	200	0	0	469.0141	1	
46	0	473.7739	1	460	1105	2857	4205	1001	-9.5	200	0	0	474.5233	1	
47	0	478.8487	0	730	2058	2857	4205	751	5.5	200	1	0	485.1370	0	
48	1	491.5751	0	730	2058	2857	4205	751	5.5	200	1	1	494.3481	1	
49	0	504.4403	0	460	1105	2857	4205	701	-0.5	200	0	0	505.5094	1	
50	0	511.8385	0	460	1105	2857	4205	651	-3.5	200	0	0	513.2178	1	
51	0	517.6236	1	460	1105	2857	4205	551	5.5	200	0	0	522.9026	1	
52	0	531.9215	0	730	2058	2857	4205	851	2.5	200	1	1	533.6048	1	
53	0	547.6030	0	730	2058	2857	4205	751	-6.5	200	1	0	548.9574	0	
54	1	555.2124	0	730	2058	2857	4205	751	-6.5	200	1	0	555.9623	0	
55	1	562.9890	0	730	2058	2857	4205	751	-6.5	200	1	1	564.6592	1	
56	0	573.8663	0	730	2058	2857	4205	851	-12.5	200	1	1	575.3858	1	
57	0	583.2566	0	460	1105	2857	4205	651	2.5	200	0	0	584.3596	1	
58	0	592.0270	0	730	2058	2857	4205	1001	-0.5	200	1	1	593.3915	1	
59	0	610.9544	0	730	2058	2857	4205	951	-3.5	200	1	0	611.5048	0	
60	1	616.9006	0	730	2058	2857	4205	951	-3.5	200	1	1	617.5614	1	
61	0	626.1559	0	730	2058	2857	4205	551	5.5	200	1	1	627.7691	1	
62	0	639.9250	0	730	2058	2857	4205	501	-6.5	200	1	1	641.3891	1	
63	0	651.7305	0	460	1105	2857	4205	601	-3.5	200	0	0	652.4031	1	
64	0	657.8554	1	460	1105	2857	4205	801	-0.5	200	0	0	660.5932	1	
65	0	674.0949	0	460	1105	2857	4205	901	-6.5	200	0	0	674.9986	1	
66	0	679.7175	0	730	2058	2857	4205	901	-12.5	200	1	1	680.7182	1	
67	0	690.1441	0	730	2058	2857	4205	551	2.5	200	1	1	691.5911	1	
68	0	702.2305	0	730	2058	2857	4205	501	-9.5	200	1	0	704.8284	0	
69	1	709.5486	0	730	2058	2857	4205	501	-9.5	200	1	1	711.1781	1	
70	0	730.7783	0	460	1105	2857	4205	851	-9.5	200	0	0	731.5828	1	
71	0	737.1458	0	460	1105	2857	4205	1001	5.5	200	0	1	738.3649	0	
72	1	745.3210	1	460	1105	2857	4205	1001	5.5	200	0	0	751.4170	1	
73	0	756.8201	0	460	1105	2857	4205	951	-12.5	200	0	0	758.4515	1	
74	0	762.9341	0	730	2058	2857	4205	601	-0.5	200	1	1	764.4453	1	
75	0	773.9050	0	460	1105	2857	4205	751	-3.5	200	0	0	775.5361	1	
76	0	780.6924	0	730	2058	2857	4205	701	-6.5	200	1	1	782.2018	1	
77	0	794.4920	0	460	1105	2857	4205	801	2.5	200	0	0	795.7994	1	
78	0	801.7551	0	730	2058	2857	4205	901	2.5	200	1	1	804.4376	1	
79	0	813.8610	0	730	2058	2857	4205	851	5.5	200	1	1	816.1061	1	
80	0	825.6636	0	460	1105	2857	4205	501	-6.5	200	0	0	827.0913	1	
81	0	831.9891	1	730	2058	2857	4205	601	-3.5	200	1	0	837.7840	0	
82	1	842.9482	0	730	2058	2857	4205	601	-3.5	200	1	1	843.9125	1	
83	0	852.5477	0	460	1105	2857	4205	701	-12.5	200	0	0	853.5869	1	
84	0	858.4366	0	460	1105	2857	4205	951	-9.5	200	0	0	859.4520	1	
85	0	864.9043	0	730	2058	2857	4205	651	-9.5	200	1	1	866.5879	1	
86	0	879.9828	1	460	1105	2857	4205	751	5.5	200	0	0	884.9990	1	
87	0	889.3951	0	460	1105	2857	4205	1001	-0.5	200	0	0	890.5221	1	
88	0	895.4245	0	730	2058	2857	4205	551	-12.5	200	1	1	897.1658	1	
89	0	906.4902	0	460	1105	2857	4205	901	-12.5	200	0	0	907.1559	1	
90	0	911.2452	1	460	1105	2857	4205	601	-6.5	200	0	0	916.8671	1	
91	0	922.0660	1	730	2058	2857	4205	551	-6.5	200	1	0	927.4105	0	
92	1	933.5573	0	730	2058	2857	4205	551	-6.5	200	1	1	936.1602	1	
93	0	944.1559	0	730	2058	2857	4205	851	2.5	200	1	0	945.2927	0	
94	1	951.8861	0	730	2058	2857	4205	851	2.5	200	1	1	953.0896	1	
95	0	963.4868	0	460	1105	2857	4205	951	2.5	200	0	0	964.4821	1	
96	0	969.6128	0	460	1105	2857	4205	801	5.5	200	0	0	970.5234	1	
97	0	974.9450	0	730	2058	2857	4205	701	-12.5	200	1	1	977.2133	1	
98	0	990.8173	1	730	2058	2857	4205	651	-0.5	200	1	0	995.0914	0	
99	1	1002.2916	0	730	2058	2857	4205	651	-0.5	200	1	1	1004.6158	1	
100	0	1013.1165	0	730	2058	2857	4205	501	-9.5	200	1	1	1015.5530	1	
101	0	1025.8712	0	460	1105	2857	4205	751	-9.5	200	0	0	1026.6886	1	
102	0	1031.0933	0	730	2058	2857	4205	901	5.5	200	1	1	1032.4355	1	
103	0	1047.7892	0	460	1105	2857	4205	851	-3.5	200	0	0	1048.6102	1	
104	0	1052.6763	0	730	2058	2857	4205	551	-3.5	200	1	0	1053.8247	0	
105	1	1059.4869	0	730	2058	2857	4205	551	-3.5	200	1	1	1060.7810	1	
106	0	1069.5243	0	460	1105	2857	4205	601	-0.5	200	0	0	1070.4962	1	
107	0	1076.2078	0	730	2058	2857	4205	701	2.5	200	1	1	1077.7444	1	
108	0	1086.0476	0	730	2058	2857	4205	651	-0.5	200	1	1	1087.5820	1	
109	0	1119.5156	0	730	2058	2857	4205	751	-12.5	200	1	0	1121.8806	0	
